5.257450	-0.090293	0.000000	1.032683	0.506251	0.462093	1.869714	0.000000	0	1	0
5.252342	0.099146	0.000000	1.021274	0.503525	0.652895	1.419745	0.000000	0	1	0
5.255829	-0.099028	0.000000	1.017609	0.494729	0.406004	-0.967068	0.000000	0	1	0
5.254117	-0.036239	0.000000	1.017661	0.495015	0.629761	-5.777240	0.000000	0	1	0
5.270271	0.066816	0.000000	1.016983	0.494413	-0.523858	1.438940	0.000000	0	1	0
5.267928	-0.171090	0.000000	1.009907	0.516898	-0.284697	1.029346	0.000000	0	1	0
5.250607	-0.125988	0.000000	1.022558	0.519209	-0.666991	3.225097	0.000000	0	1	0
5.253877	-0.027877	0.000000	1.029626	0.489727	-0.729257	-0.461220	0.000000	0	1	0
5.251820	0.006012	0.000000	1.036895	0.500268	-0.230827	0.083516	0.000000	0	-1	0
5.253155	0.197210	0.000000	1.025264	0.498149	-0.615207	-0.935179	0.000000	0	-1	0
5.271037	-0.059990	0.000000	1.030574	0.481026	-0.465285	0.732924	0.000000	0	-1	0
5.274743	-0.119380	0.000000	1.002440	0.493472	-0.823409	-0.336696	0.000000	0	1	0
5.252060	-0.046938	0.000000	1.013195	0.498756	0.047707	0.013647	0.000000	0	-1	0
5.264736	-0.080749	0.000000	1.004127	0.495242	0.983296	4.150936	0.000000	0	1	0
5.277257	-0.129222	0.000000	1.029836	0.519795	-0.891615	0.015243	0.000000	0	1	0
5.284066	-0.162056	0.000000	1.014491	0.499383	0.296363	-2.579324	0.000000	0	1	0
5.280753	0.059274	0.000000	1.024238	0.518717	-0.249779	8.659836	0.000000	0	1	0
5.257727	0.091049	0.000000	1.019386	0.497836	-0.851861	-2.758608	0.000000	0	1	0
5.260911	0.128484	0.000000	1.040625	0.519302	-0.480773	1.173033	0.000000	0	1	0
5.254168	-0.004382	0.000000	1.013101	0.504314	-0.040712	-1.008247	0.000000	0	1	0
5.251610	0.094916	0.000000	1.005156	0.501726	0.778656	-2.250725	0.000000	0	1	0
5.264081	0.097733	0.000000	1.008421	0.477136	-0.141746	2.905900	0.000000	0	-1	0
5.260012	0.050812	0.000000	1.034886	0.479428	-0.859826	-0.564515	0.000000	0	1	0
5.261284	-0.100718	0.000000	1.009146	0.475737	-0.934030	-5.345431	0.000000	0	-1	0
5.271602	-0.199443	0.000000	1.021145	0.499033	-0.054774	-0.375954	0.000000	0	1	0
5.254195	-0.077749	0.000000	1.014842	0.500441	-0.631000	-1.981167	0.000000	0	1	0
5.254521	0.127578	0.000000	1.032529	0.500038	-0.796647	8.840755	0.000000	0	1	0
5.258101	0.021629	0.000000	1.020990	0.497911	0.397278	0.170518	0.000000	0	1	0
5.259085	0.108136	0.000000	1.041517	0.484764	-0.232170	-3.012328	0.000000	0	1	0
5.267194	0.175448	0.000000	1.013584	0.517313	-0.533521	1.299767	0.000000	0	1	0
5.276140	0.190946	0.000000	1.037687	0.499034	-0.745359	0.801224	0.000000	0	1	0
5.278871	-0.033039	0.000000	1.042142	0.501075	0.141147	0.466618	0.000000	0	-1	0
5.263674	0.010408	0.000000	1.028967	0.498529	0.437025	-0.380553	0.000000	0	1	0
5.278589	0.025762	0.000000	1.015070	0.499537	-0.637786	4.442941	0.000000	0	1	0
5.285862	-0.021586	0.000000	1.028368	0.480116	0.149547	10.555557	0.000000	0	1	0
5.266366	-0.064401	0.000000	1.008692	0.496228	0.812842	-8.698667	0.000000	0	1	0
5.286226	-0.102763	0.000000	1.035166	0.497179	-0.208949	0.029913	0.000000	0	1	0
5.263572	-0.133308	0.000000	1.013185	0.507240	-0.493552	-0.534321	0.000000	0	-1	0
5.273429	0.111419	0.000000	1.019103	0.491405	0.629481	0.647936	0.000000	0	1	0
5.261888	0.185986	0.000000	1.025360	0.498138	0.061942	2.428672	0.000000	0	1	0
5.272955	0.157695	0.000000	1.007246	0.479453	-0.837244	3.669505	0.000000	0	1	0
5.277636	-0.017361	0.000000	1.034316	0.509238	-0.162731	1.191267	0.000000	0	1	0
5.274556	-0.007240	0.000000	1.019776	0.509238	-0.209390	0.843645	0.000000	0	-1	0
5.279288	-0.196259	0.000000	1.042361	0.516403	0.002064	0.293230	0.000000	0	1	0
5.271595	-0.102318	0.000000	1.034281	0.514768	-0.927655	1.083624	0.000000	0	-1	0
5.260642	0.065136	0.000000	1.013713	0.503839	0.109920	0.265060	0.000000	0	1	0
5.268510	-0.046995	0.000000	1.014851	0.497119	-0.836667	-0.363569	0.000000	0	1	0
5.257561	0.003298	0.000000	1.042635	0.499130	-0.417766	0.187439	0.000000	0	-1	0
5.279427	-0.015941	0.000000	1.006400	0.502064	0.076406	-0.485315	0.000000	0	1	0
5.263020	-0.026405	0.000000	1.035329	0.491361	-0.371981	0.774110	0.000000	0	1	0
5.254417	0.044346	0.000000	1.014330	0.509713	-0.867694	1.888016	0.000000	0	1	0
5.256042	-0.025703	0.000000	1.035796	0.499842	0.434306	0.162785	0.000000	0	1	0
5.259240	0.147561	0.000000	1.019192	0.497972	0.714286	-1.747896	0.000000	0	1	0
5.276684	-0.152061	0.000000	1.018887	0.497543	-0.304200	0.597695	0.000000	0	1	0
5.258172	0.056568	0.000000	1.034641	0.503286	-0.530550	3.770394	0.000000	0	1	0
5.260523	0.159946	0.000000	1.015784	0.484888	0.828336	-3.433875	0.000000	0	1	0
5.270082	0.160289	0.000000	1.026878	0.505531	-0.124034	-0.527439	0.000000	0	1	0
5.254285	0.129228	0.000000	1.024919	0.497915	-0.055720	0.745242	0.000000	0	-1	0
5.281813	0.132451	0.000000	1.025108	0.513498	0.561646	0.028358	0.000000	0	1	0
5.261277	-0.191682	0.000000	1.021176	0.482392	0.023110	5.449808	0.000000	0	-1	0
5.276259	0.030093	0.000000	1.048141	0.518404	-0.318884	-0.251701	0.000000	0	1	0
5.266619	0.114328	0.000000	1.026545	0.476876	-0.654663	-0.531267	0.000000	0	1	0
5.251536	-0.163585	0.000000	1.022058	0.510919	0.320375	-7.544651	0.000000	0	1	0
5.271986	0.112923	0.000000	1.009640	0.512182	-0.599528	2.793005	0.000000	0	1	0
5.256946	-0.051967	0.000000	1.038945	0.518045	-0.680420	-0.235483	0.000000	0	1	0
5.278596	-0.121956	0.000000	1.049743	0.511838	-0.227013	-0.336694	0.000000	0	1	0
5.250200	0.099845	0.000000	1.047647	0.497470	-0.953188	-5.059489	0.000000	0	1	0
5.263011	-0.053221	0.000000	1.049152	0.494197	0.080303	-0.803907	0.000000	0	-1	0
5.276996	-0.118118	0.000000	1.048669	0.518687	-0.692943	-0.698030	0.000000	0	1	0
5.252433	-0.131313	0.000000	1.019300	0.485586	-0.297097	-1.841737	0.000000	0	1	0
5.280425	-0.192573	0.000000	1.028183	0.515143	-0.579692	0.435771	0.000000	0	-1	0
5.281111	-0.199643	0.000000	1.046081	0.483449	0.579984	-1.559797	0.000000	0	-1	0
5.266754	0.127588	0.000000	1.032582	0.483439	-0.733433	-0.450606	0.000000	0	1	0
5.258704	-0.031664	0.000000	1.034909	0.498049	0.387507	0.065466	0.000000	0	1	0
5.284267	-0.087523	0.000000	1.049468	0.496810	0.535413	-0.368575	0.000000	0	1	0
5.256804	0.163177	0.000000	1.028824	0.500298	-0.874073	-0.655772	0.000000	0	1	0
5.256713	-0.086553	0.000000	1.043209	0.492847	-0.165025	-0.050395	0.000000	0	1	0
5.250138	-0.049481	0.000000	1.027493	0.509699	-0.062823	-2.404713	0.000000	0	-1	0
5.272228	0.161496	0.000000	1.023293	0.498128	-0.700214	0.358641	0.000000	0	1	0
5.259743	-0.073795	0.000000	1.048682	0.503551	-0.139095	-1.177466	0.000000	0	1	0
5.282377	0.028665	0.000000	1.040385	0.487297	0.759441	2.063872	0.000000	0	1	0
5.261668	0.070941	0.000000	1.043923	0.497404	0.705896	3.669784	0.000000	0	1	0
5.282030	-0.128466	0.000000	1.019966	0.483442	0.743088	4.399109	0.000000	0	1	0
5.283536	-0.177964	0.000000	1.030603	0.494521	0.546373	-0.663453	0.000000	0	-1	0
5.280264	-0.064433	0.000000	1.008738	0.494521	0.502436	0.039208	0.000000	0	-1	0
5.276732	0.094286	0.000000	1.000688	0.497441	-0.613379	-1.057498	0.000000	0	-1	0
5.259772	0.047853	0.000000	1.032336	0.479645	0.930560	-1.373141	0.000000	0	1	0
5.263551	0.092662	0.000000	1.003690	0.519241	0.010494	0.489831	0.000000	0	1	0
5.267298	0.090441	0.000000	1.038032	0.475676	-0.827759	0.093787	0.000000	0	1	0
5.250504	-0.058478	0.000000	1.048407	0.497966	-0.381306	0.920478	0.000000	0	1	0
5.259247	-0.042134	0.000000	1.040060	0.483448	0.079420	0.300506	0.000000	0	1	0
5.256397	0.099809	0.000000	1.005334	0.483705	-0.738300	-0.792096	0.000000	0	1	0
5.250618	0.038543	0.000000	1.039568	0.482945	0.433819	2.791822	0.000000	0	1	0
5.251379	-0.199179	0.000000	1.018668	0.497259	0.177863	1.094525	0.000000	0	1	0
5.264681	-0.082004	0.000000	1.033970	0.475432	0.727622	-0.057254	0.000000	0	-1	0
5.256411	0.087661	0.000000	1.023625	0.496427	0.260479	-3.802753	0.000000	0	1	0
5.278717	-0.127059	0.000000	1.027065	0.507720	-0.916705	1.712550	0.000000	0	1	0
5.256156	0.154095	0.000000	1.048920	0.499107	0.046044	-1111.000000	0.000000	0	1	0
5.272119	-0.059725	0.000000	1.041135	0.498347	0.570469	5.911530	0.000000	0	1	0
5.267334	0.139208	0.000000	1.040996	0.517072	0.001891	-0.201280	0.000000	0	1	0
5.273442	-0.153198	0.000000	1.026663	0.493569	0.711147	4.035548	0.000000	0	1	0
5.275994	-0.179842	0.000000	1.035117	0.493508	-0.441333	0.622902	0.000000	0	1	0
5.271622	0.103673	0.000000	1.018048	0.496471	0.925186	0.277524	0.000000	0	-1	0
5.284376	-0.040154	0.000000	1.049962	0.499972	0.424017	0.380241	0.000000	0	1	0
5.277054	0.120352	0.000000	1.046891	0.511979	-0.908229	-4.222805	0.000000	0	1	0
5.281212	0.043207	0.000000	1.043020	0.494778	0.237096	-5.270763	0.000000	0	1	0
5.277169	-0.156410	0.000000	1.031102	0.488478	-0.482892	-0.153777	0.000000	0	-1	0
5.279582	0.003876	0.000000	1.000551	0.498584	0.715282	-1111.000000	0.000000	0	1	0
5.275127	-0.047674	0.000000	1.015551	0.483258	0.820951	1.631727	0.000000	0	1	0
5.252594	0.080880	0.000000	1.018519	0.499350	-0.853644	2.394139	0.000000	0	1	0
5.259182	0.037841	0.000000	1.048495	0.496411	-0.426278	2.097866	0.000000	0	-1	0
5.270257	0.015713	0.000000	1.039863	0.490614	0.006219	-1.321329	0.000000	0	-1	0
5.270735	-0.135118	0.000000	1.021640	0.475678	-0.913882	-6.146613	0.000000	0	-1	0
5.265329	-0.085675	0.000000	1.011790	0.494826	-0.079175	-0.116760	0.000000	0	1	0
5.253176	0.106019	0.000000	1.027310	0.505920	0.056129	0.359190	0.000000	0	1	0
5.275899	0.174602	0.000000	1.027310	0.490976	0.056129	0.340139	0.000000	0	-1	0
5.272294	-0.091347	0.000000	1.024357	0.494035	-0.539281	-0.681523	0.000000	0	-1	0
5.252136	-0.077798	0.000000	1.031022	0.492159	0.555245	1.694704	0.000000	0	1	0
5.274665	-0.104738	0.000000	1.027449	0.517100	0.157867	-0.812668	0.000000	0	1	0
5.261565	-0.147648	0.000000	1.029359	0.498562	-0.935781	-1.058691	0.000000	0	1	0
5.258595	-0.006005	0.000000	1.001168	0.483738	-0.437559	1.307668	0.000000	0	1	0
5.254057	0.070996	0.000000	1.041703	0.513344	0.073734	-0.588982	0.000000	0	1	0
5.265608	0.123704	0.000000	1.027529	0.496376	-0.984860	0.642769	0.000000	0	-1	0
5.281892	0.026550	0.000000	1.015082	0.517641	0.582556	1.615962	0.000000	0	1	0
5.267224	0.112674	0.000000	1.043383	0.492171	0.177658	2.749817	0.000000	0	1	0
5.274977	0.099092	0.000000	1.049538	0.515254	0.348223	0.756324	0.000000	0	1	0
5.271049	0.007009	0.000000	1.001130	0.502478	-0.778205	1.427905	0.000000	0	1	0
5.265552	-0.146225	0.000000	1.016318	0.511106	0.688114	1.836397	0.000000	0	1	0
5.255851	0.098885	0.000000	1.045121	0.501609	-0.127590	-0.445121	0.000000	0	-1	0
5.252699	0.178636	0.000000	1.021472	0.486605	0.811532	-1.268575	0.000000	0	1	0
5.280189	-0.015178	0.000000	1.021327	0.512432	0.025101	-0.518731	0.000000	0	1	0
5.254029	-0.154383	0.000000	1.023974	0.492806	0.546027	1.977888	0.000000	0	-1	0
5.268416	-0.055812	0.000000	1.034079	0.491179	0.485535	0.072816	0.000000	0	1	0
5.257453	0.168014	0.000000	1.046086	0.519867	-0.306173	0.714006	0.000000	0	-1	0
5.266258	-0.077236	0.000000	1.012833	0.499453	-0.013703	0.462388	0.000000	0	1	0
5.256550	0.004741	0.000000	1.003209	0.480330	-0.359093	2.932465	0.000000	0	1	0
5.250690	0.040727	0.000000	1.025660	0.515211	-0.737833	-1.534993	0.000000	0	-1	0
5.273098	-0.156034	0.000000	1.034664	0.482382	0.362029	0.273595	0.000000	0	1	0
5.280497	-0.024704	0.000000	1.016728	0.506582	-0.846214	-1.689494	0.000000	0	1	0
5.275151	0.075024	0.000000	1.019526	0.497368	0.119518	0.111703	0.000000	0	-1	0
5.269101	0.122415	0.000000	1.006647	0.500426	-0.255364	-0.164519	0.000000	0	1	0
5.256330	0.026568	0.000000	1.004476	0.486386	-0.426392	-4.089196	0.000000	0	1	0
5.271369	0.193932	0.000000	1.020599	0.492082	0.008401	-0.551875	0.000000	0	1	0
5.269657	-0.142952	0.000000	1.044075	0.498520	-0.146377	0.301524	0.000000	0	1	0
5.262142	0.192205	0.000000	1.000647	0.476753	-0.286941	1.203024	0.000000	0	-1	0
5.259007	-0.052432	0.000000	1.001764	0.514017	0.821018	-10.788706	0.000000	0	1	0
5.255549	0.025282	0.000000	1.040103	0.511716	-0.855558	6.376564	0.000000	0	1	0
5.269487	-0.140381	0.000000	1.032542	0.476137	-0.777655	0.676336	0.000000	0	1	0
5.252944	-0.175227	0.000000	1.007948	0.492436	0.893288	0.627385	0.000000	0	1	0
5.260471	-0.065426	0.000000	1.043865	0.485584	0.891619	-0.216607	0.000000	0	1	0
5.270605	-0.192831	0.000000	1.040470	0.490351	-0.112305	0.604139	0.000000	0	1	0
5.257903	-0.030759	0.000000	1.015479	0.491008	-0.659058	0.859384	0.000000	0	1	0
5.279876	0.137334	0.000000	1.040317	0.509591	-0.366819	0.050086	0.000000	0	1	0
5.256911	-0.188583	0.000000	1.014614	0.498798	0.121259	0.064648	0.000000	0	-1	0
5.255844	-0.177092	0.000000	1.026834	0.497660	0.899118	-0.614106	0.000000	0	-1	0
5.251223	-0.128950	0.000000	1.019395	0.512427	-0.192566	-8.839676	0.000000	0	1	0
5.272511	0.089785	0.000000	1.035748	0.495100	0.992247	-2.916252	0.000000	0	1	0
5.280053	-0.149620	0.000000	1.037072	0.475342	-0.399838	0.599350	0.000000	0	1	0
5.263237	-0.176101	0.000000	1.030571	0.502716	-0.244395	-2.512889	0.000000	0	1	0
5.269104	-0.180226	0.000000	1.017717	0.478488	-0.283238	-2.571122	0.000000	0	1	0
5.262415	0.015030	0.000000	1.046442	0.480201	0.049586	-2.746919	0.000000	0	1	0
5.252679	-0.031777	0.000000	1.032834	0.518900	-0.516026	0.137888	0.000000	0	1	0
5.250525	-0.095410	0.000000	1.045674	0.507386	0.026452	0.298778	0.000000	0	-1	0
5.257930	-0.066266	0.000000	1.039805	0.512360	-0.388994	-0.395944	0.000000	0	1	0
5.260707	0.140319	0.000000	1.001175	0.514919	-0.301183	-1.638533	0.000000	0	1	0
5.252721	-0.059954	0.000000	1.042438	0.492507	0.575104	-0.212833	0.000000	0	1	0
5.253321	0.025805	0.000000	1.034573	0.509163	-0.015085	0.104476	0.000000	0	1	0
5.274991	0.011455	0.000000	1.017998	0.486051	0.181639	0.234106	0.000000	0	1	0
5.258711	-0.051919	0.000000	1.035954	0.496593	-0.492830	2.248814	0.000000	0	1	0
5.269997	-0.011207	0.000000	1.020600	0.489864	0.849262	-0.378175	0.000000	0	1	0
5.267214	-0.045260	0.000000	1.012200	0.513168	0.193432	-0.464913	0.000000	0	1	0
5.256304	-0.167997	0.000000	1.017731	0.496772	0.967150	-1.717377	0.000000	0	1	0
5.262038	0.108094	0.000000	1.044133	0.489372	-0.745532	-0.985681	0.000000	0	1	0
5.265222	-0.195132	0.000000	1.015075	0.493895	-0.214541	-0.253003	0.000000	0	1	0
5.276180	-0.168889	0.000000	1.014378	0.501862	-0.237534	1.013987	0.000000	0	-1	0
5.283201	-0.072891	0.000000	1.010969	0.493961	-0.120611	0.387404	0.000000	0	1	0
5.262607	0.005566	0.000000	1.042884	0.497776	-0.030714	-0.669733	0.000000	0	1	0
5.251070	-0.117354	0.000000	1.020852	0.478419	-0.420368	-4.491951	0.000000	0	1	0
5.269392	-0.180377	0.000000	1.044912	0.508139	-0.019633	2.047867	0.000000	0	-1	0
5.255438	-0.147280	0.000000	1.037919	0.501288	-0.401941	-0.859571	0.000000	0	1	0
5.283057	0.101373	0.000000	1.044540	0.475596	-0.717475	0.594345	0.000000	0	1	0
5.251461	-0.124999	0.000000	1.018398	0.491802	0.307412	3.150195	0.000000	0	-1	0
5.255915	0.097708	0.000000	1.001145	0.501691	0.948112	-12.737798	0.000000	0	1	0
5.251776	-0.079059	0.000000	1.009010	0.502902	0.541876	3.130850	0.000000	0	1	0
5.272311	0.034953	0.000000	1.022219	0.499187	0.191043	-0.698340	0.000000	0	1	0
5.252615	0.111504	0.000000	1.024287	0.499700	-0.069352	-0.564203	0.000000	0	-1	0
5.275002	-0.018515	0.000000	1.035022	0.504953	-0.781247	0.711357	0.000000	0	1	0
5.264179	0.142541	0.000000	1.047033	0.484262	-0.378677	-1.288437	0.000000	0	1	0
5.276370	0.146798	0.000000	1.019664	0.484114	-0.426185	-0.709296	0.000000	0	1	0
5.257051	-0.068440	0.000000	1.032388	0.512923	0.297748	0.424091	0.000000	0	1	0
5.262124	-0.073395	0.000000	1.041185	0.510381	0.011991	-0.386179	0.000000	0	1	0
5.259489	0.126729	0.000000	1.049695	0.518959	0.135905	0.884386	0.000000	0	1	0
5.281297	0.191559	0.000000	1.044406	0.478542	-0.777352	1.851628	0.000000	0	1	0
5.275462	-0.168783	0.000000	1.027389	0.512003	-0.102132	1.389636	0.000000	0	1	0
5.258185	-0.136449	0.000000	1.032693	0.489012	0.082885	-0.890163	0.000000	0	1	0
5.269584	0.130640	0.000000	1.013926	0.481523	-0.272979	-0.306388	0.000000	0	-1	0
5.261117	-0.019691	0.000000	1.016728	0.505327	0.270812	0.939773	0.000000	0	1	0
5.268098	0.053450	0.000000	1.036417	0.516168	0.263094	1.425395	0.000000	0	1	0
5.274067	-0.031110	0.000000	1.046767	0.515117	-0.422408	0.501802	0.000000	0	1	0
5.274633	-0.085035	0.000000	1.020550	0.519228	-0.679504	-2.665088	0.000000	0	1	0
5.275224	0.148511	0.000000	1.026623	0.481933	0.190530	0.498860	0.000000	0	1	0
5.267801	-0.017832	0.000000	1.028333	0.493733	0.483731	-0.391844	0.000000	0	1	0
5.251270	-0.172891	0.000000	1.016531	0.490506	0.934296	2.958218	0.000000	0	1	0
5.283552	0.020769	0.000000	1.021723	0.506416	-0.246007	-0.174388	0.000000	0	1	0
5.262516	-0.126947	0.000000	1.012892	0.487580	-0.646566	-4.034986	0.000000	0	-1	0
5.283252	0.107755	0.000000	1.024153	0.501043	-0.845842	-1.802915	0.000000	0	1	0
5.284179	0.042683	0.000000	1.036394	0.501043	-0.844658	-3.405694	0.000000	0	1	0
5.259833	0.000366	0.000000	1.038375	0.509539	-0.797819	-0.015261	0.000000	0	1	0
5.255214	-0.025035	0.000000	1.020422	0.483620	-0.620143	-0.097864	0.000000	0	1	0
5.270139	0.025867	0.000000	1.001887	0.501711	-0.405244	-0.248674	0.000000	0	1	0
5.255294	0.087367	0.000000	1.020015	0.487306	-0.168167	-0.780361	0.000000	0	1	0
5.255739	-0.134192	0.000000	1.022021	0.479325	-0.675911	-0.347851	0.000000	0	1	0
5.258489	-0.144415	0.000000	1.020799	0.499143	0.448573	-0.046087	0.000000	0	1	0
5.284868	0.034208	0.000000	1.044388	0.498679	0.518776	-1.314072	0.000000	0	1	0
5.264135	0.090736	0.000000	1.010563	0.511921	0.713461	-33.257355	0.000000	0	1	0
5.263059	-0.088194	0.000000	1.034762	0.498664	-0.648753	0.097609	0.000000	0	1	0
5.264378	-0.007354	0.000000	1.037517	0.511501	-0.638960	3.815742	0.000000	0	1	0
5.273817	0.073943	0.000000	1.042163	0.496308	0.296874	1.235991	0.000000	0	1	0
5.271442	0.102442	0.000000	1.043911	0.511180	-0.599427	3.625452	0.000000	0	1	0
5.255578	0.122160	0.000000	1.043911	0.494221	-0.599427	3.619023	0.000000	0	1	0
5.270114	-0.071289	0.000000	1.022134	0.505033	0.412746	0.976855	0.000000	0	1	0
5.257157	-0.176527	0.000000	1.000721	0.516529	0.247278	0.324238	0.000000	0	1	0
5.251098	-0.078457	0.000000	1.023553	0.493030	-0.758123	0.363211	0.000000	0	1	0
5.263406	0.086920	0.000000	1.022441	0.496256	-0.109927	-2.286427	0.000000	0	1	0
5.264915	-0.097721	0.000000	1.017391	0.501220	-0.034152	0.291793	0.000000	0	1	0
5.257860	0.078444	0.000000	1.018167	0.493193	0.869232	0.545469	0.000000	0	-1	0
5.274700	-0.094238	0.000000	1.010766	0.519603	-0.321211	-3.988518	0.000000	0	1	0
5.258687	0.178572	0.000000	1.022647	0.518423	-0.734406	0.731300	0.000000	0	1	0
5.277981	-0.082064	0.000000	1.003205	0.510835	-0.563493	-0.868974	0.000000	0	-1	0
5.269348	-0.192322	0.000000	1.009144	0.485292	0.138637	0.547227	0.000000	0	-1	0
5.263172	0.147407	0.000000	1.040309	0.511545	-0.119862	-0.084703	0.000000	0	1	0
5.280147	0.059609	0.000000	1.025827	0.476832	-0.165649	-0.036181	0.000000	0	1	0
5.270108	-0.111770	0.000000	1.019214	0.491470	-0.226587	-0.149312	0.000000	0	1	0
5.272557	-0.124900	0.000000	1.044834	0.499294	0.012120	0.350857	0.000000	0	1	0
5.256534	-0.103791	0.000000	1.020792	0.499298	0.053759	9.724350	0.000000	0	1	0
5.271690	-0.172057	0.000000	1.017785	0.501577	0.156757	0.293374	0.000000	0	-1	0
5.253530	-0.057841	0.000000	1.038201	0.490421	0.053906	0.909519	0.000000	0	-1	0
5.271205	-0.103725	0.000000	1.007424	0.514351	0.716502	-0.018027	0.000000	0	1	0
5.262084	-0.033946	0.000000	1.000788	0.482789	0.914062	9.003062	0.000000	0	1	0
5.268182	-0.127524	0.000000	1.036883	0.492918	0.329582	-1.288975	0.000000	0	1	0
5.269995	-0.105306	0.000000	1.026363	0.498988	0.071264	0.399895	0.000000	0	1	0
5.277276	-0.125673	0.000000	1.028351	0.477957	0.534696	-0.253933	0.000000	0	1	0
5.276128	0.120768	0.000000	1.030334	0.475037	0.173208	-0.249393	0.000000	0	1	0
5.266465	-0.056091	0.000000	1.041962	0.491614	0.305535	-3.039397	0.000000	0	-1	0
5.264595	-0.007662	0.000000	1.035055	0.486016	-0.020376	-1.913286	0.000000	0	1	0
5.270494	-0.163964	0.000000	1.018776	0.486016	0.235488	-2.496787	0.000000	0	-1	0
5.274602	-0.014849	0.000000	1.048670	0.480903	0.500477	-0.873955	0.000000	0	1	0
5.270844	0.171271	0.000000	1.029631	0.494432	-0.597232	1.899883	0.000000	0	1	0
5.260261	0.135201	0.000000	1.018562	0.476635	0.179664	1.564975	0.000000	0	1	0
5.278009	0.037643	0.000000	1.026932	0.476090	-0.056652	-3.499087	0.000000	0	1	0
5.274085	-0.055174	0.000000	1.044839	0.503023	0.718963	-1.197440	0.000000	0	1	0
5.280451	0.040131	0.000000	1.024076	0.511783	-0.752146	-3.413613	0.000000	0	1	0
5.258891	0.195414	0.000000	1.034055	0.517996	0.667314	-0.923535	0.000000	0	1	0
5.257401	-0.124227	0.000000	1.047689	0.498497	-0.969684	0.454229	0.000000	0	1	0
5.258672	-0.156888	0.000000	1.013590	0.511288	0.681871	-0.335452	0.000000	0	1	0
5.257102	0.184602	0.000000	1.030758	0.496752	-0.167507	-2.374717	0.000000	0	1	0
5.275864	0.198600	0.000000	1.033702	0.502011	0.088363	2.069256	0.000000	0	1	0
5.252902	-0.192806	0.000000	1.007564	0.491824	0.299395	0.158214	0.000000	0	1	0
5.283006	-0.193880	0.000000	1.002557	0.479286	-0.483559	3.193428	0.000000	0	-1	0
5.255538	0.055428	0.000000	1.019508	0.478789	-0.769764	0.256751	0.000000	0	1	0
5.262161	-0.102095	0.000000	1.021299	0.493841	0.884555	3.451004	0.000000	0	-1	0
5.284581	0.164822	0.000000	1.013723	0.512737	0.282288	-0.828705	0.000000	0	1	0
5.268925	0.031995	0.000000	1.047018	0.501903	0.788799	0.349381	0.000000	0	-1	0
5.265967	-0.040903	0.000000	1.021299	0.500156	-0.990925	-13.796503	0.000000	0	1	0
5.262247	-0.018892	0.000000	1.019797	0.487286	0.629336	-1.270887	0.000000	0	1	0
5.279082	-0.006949	0.000000	1.023212	0.491446	-0.744393	0.008070	0.000000	0	1	0
5.260652	-0.071885	0.000000	1.032976	0.495815	0.749749	-0.413401	0.000000	0	1	0
5.259424	0.099669	0.000000	1.030768	0.477859	0.295836	1.056327	0.000000	0	-1	0
5.251875	0.133079	0.000000	1.002012	0.490410	-0.481327	-0.120218	0.000000	0	-1	0
5.253474	-0.072612	0.000000	1.022810	0.515967	0.920564	-0.323135	0.000000	0	1	0
5.272780	0.056617	0.000000	1.018723	0.498970	-0.176936	0.116076	0.000000	0	1	0
